YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,1,19,18,13.88,92.41,0.0,2.63
2022,1,19,21,13.02,98.22,0.0,2.25
2022,1,20,0,13.0,99.73,0.0,2.11
2022,1,20,3,17.85,71.95,0.0,2.17
2022,1,20,6,22.19,55.99,0.0,2.43
2022,1,20,9,21.69,56.47,0.0,2.32
2022,1,20,12,16.28,77.33,0.0,2.52
2022,1,20,15,14.1,79.58,0.0,2.72
2022,1,20,18,13.45,75.7,0.0,2.13
2022,1,20,21,12.96,73.46,0.0,1.55
2022,1,21,0,12.12,76.71,0.0,1.15
2022,1,21,3,18.19,59.76,0.0,0.43
2022,1,21,6,22.78,48.2,0.0,1.59
2022,1,21,9,22.64,51.92,0.0,0.96
2022,1,21,12,19.61,57.71,0.0,0.78
2022,1,21,15,17.27,68.18,0.0,1.67
2022,1,21,18,16.33,70.26,0.0,1.34
2022,1,21,21,14.73,76.33,0.0,1.61
2022,1,22,0,12.7,88.16,0.01,2.18
2022,1,22,3,18.76,70.01,0.02,2.03
2022,1,22,6,22.98,55.91,0.19,1.38
2022,1,22,9,22.78,59.81,0.03,1.31
2022,1,22,12,19.46,71.96,0.11,1.46
2022,1,22,15,17.48,77.79,0.07,1.96
2022,1,22,18,16.1,80.85,0.0,1.87
2022,1,22,21,14.59,85.38,0.0,2.08
2022,1,23,0,13.48,90.09,0.0,2.2
2022,1,23,3,20.0,69.7,0.0,2.22
2022,1,23,6,24.37,56.74,0.16,1.24
2022,1,23,9,23.96,58.52,0.36,1.3
2022,1,23,12,19.11,79.27,0.02,2.36
2022,1,23,15,17.2,85.69,1.54,3.06
2022,1,23,18,15.84,92.2,9.17,1.86
2022,1,23,21,15.27,95.59,3.2,0.84
2022,1,24,0,15.07,97.5,2.96,1.93
2022,1,24,3,18.17,85.11,6.24,2.83
2022,1,24,6,21.15,72.95,14.04,2.54
2022,1,24,9,20.44,77.32,8.56,2.68
2022,1,24,12,17.69,92.38,12.38,2.1
2022,1,24,15,16.79,94.25,5.79,1.9
2022,1,24,18,16.13,95.37,6.25,2.11
2022,1,24,21,15.63,97.02,6.98,2.28
2022,1,25,0,15.09,98.64,1.76,2.27
2022,1,25,3,19.45,80.29,0.11,2.63
2022,1,25,6,22.58,64.76,0.1,1.42
2022,1,25,9,22.28,63.99,0.06,0.71
2022,1,25,12,20.26,69.94,0.02,0.51
2022,1,25,15,17.93,79.63,0.02,1.37
2022,1,25,18,16.26,87.71,0.02,1.62
2022,1,25,21,15.59,90.9,0.02,0.95
2022,1,26,0,14.48,97.25,0.03,0.58
2022,1,26,3,20.79,67.75,0.05,0.25
2022,1,26,6,23.31,57.87,6.52,1.13
2022,1,26,9,22.62,60.93,6.04,1.67
2022,1,26,12,19.29,79.66,1.34,1.76
2022,1,26,15,17.73,83.26,2.63,1.85
2022,1,26,18,16.5,88.69,4.25,2.15
2022,1,26,21,15.46,93.69,0.82,2.41
2022,1,27,0,14.45,98.2,5.46,2.04
2022,1,27,3,18.24,71.15,0.0,2.36
2022,1,27,6,21.81,56.45,41.16,3.17
2022,1,27,9,21.16,58.45,1.79,3.42
2022,1,27,12,16.16,77.72,0.14,2.52
2022,1,27,15,14.15,82.17,0.0,2.77
2022,1,27,18,12.19,88.85,0.95,2.98
2022,1,27,21,10.51,92.37,2.55,3.09
2022,1,28,0,9.72,88.13,2.33,2.79
2022,1,28,3,17.46,61.72,0.0,1.98
2022,1,28,6,20.76,46.15,0.0,3.92
2022,1,28,9,19.81,49.56,0.0,3.87
2022,1,28,12,13.88,77.49,0.0,2.96
2022,1,28,15,11.94,82.22,0.0,2.97
2022,1,28,18,10.8,85.63,0.0,2.67
2022,1,28,21,9.68,94.46,0.0,2.65
2022,1,29,0,8.67,100.0,0.0,2.54
2022,1,29,3,16.04,65.19,0.0,3.05
2022,1,29,6,19.53,54.02,0.0,3.08
2022,1,29,9,19.55,54.96,0.0,2.92
2022,1,29,12,14.47,77.0,0.0,2.53
2022,1,29,15,12.77,81.4,0.0,2.73
2022,1,29,18,11.16,86.18,0.0,2.95
2022,1,29,21,9.63,90.99,0.0,3.09
2022,1,30,0,8.4,93.81,0.0,2.68
2022,1,30,3,16.25,63.86,0.0,1.83
2022,1,30,6,21.3,44.11,0.0,2.16
2022,1,30,9,20.78,47.88,0.0,2.36
2022,1,30,12,16.13,63.98,0.0,2.03
2022,1,30,15,14.54,67.38,0.0,2.05
2022,1,30,18,14.53,63.28,0.0,1.07
2022,1,30,21,13.73,64.88,0.0,0.98
2022,1,31,0,11.18,78.16,0.0,1.38
2022,1,31,3,17.33,60.53,0.0,1.02
2022,1,31,6,22.28,46.1,0.0,0.86
2022,1,31,9,22.33,50.1,0.0,1.36
2022,1,31,12,19.17,56.19,0.0,0.9
2022,1,31,15,15.45,72.19,0.0,2.44
2022,1,31,18,13.07,86.31,0.0,3.09
2022,1,31,21,11.8,99.29,0.0,3.01
2022,2,1,0,10.75,100.0,0.0,2.76
2022,2,1,3,19.08,71.73,0.0,3.18
2022,2,1,6,23.56,51.91,0.01,3.47
2022,2,1,9,23.31,53.75,0.03,3.19
2022,2,1,12,18.87,68.68,0.0,1.79
2022,2,1,15,17.15,70.53,0.0,1.66
2022,2,1,18,15.28,77.04,0.0,2.01
2022,2,1,21,12.76,92.11,0.0,2.58
2022,2,2,0,11.95,96.74,0.0,1.71
2022,2,2,3,18.88,67.0,0.0,1.07
2022,2,2,6,24.4,41.73,0.0,2.87
2022,2,2,9,23.7,45.49,0.0,2.39
2022,2,2,12,19.89,54.57,0.0,1.12
2022,2,2,15,17.51,60.72,0.01,1.91
2022,2,2,18,15.48,67.79,0.0,2.16
2022,2,2,21,12.94,81.19,0.0,2.9
2022,2,3,0,11.85,90.77,0.0,3.04
2022,2,3,3,19.52,65.38,0.0,2.82
2022,2,3,6,24.49,53.3,0.03,2.91
2022,2,3,9,24.78,58.59,0.01,2.78
2022,2,3,12,19.19,82.66,0.05,3.22
2022,2,3,15,17.31,87.47,0.0,3.54
2022,2,3,18,15.65,99.0,0.2,2.82
2022,2,3,21,15.28,100.0,1.85,1.98
2022,2,4,0,14.53,100.0,1.29,2.75
2022,2,4,3,21.94,78.87,5.48,4.51
2022,2,4,6,24.6,65.36,0.99,4.62
2022,2,4,9,23.39,66.68,0.17,5.75
2022,2,4,12,19.26,85.49,33.0,4.69
2022,2,4,15,17.88,92.37,41.94,6.05
2022,2,4,18,18.14,95.97,128.5,4.81
2022,2,4,21,16.49,90.07,6.35,5.8
2022,2,5,0,12.59,93.61,0.27,2.91
2022,2,5,3,18.96,56.91,0.0,4.39
2022,2,5,6,22.02,46.89,0.0,4.92
2022,2,5,9,21.6,49.47,0.0,5.11
2022,2,5,12,15.4,77.65,0.0,3.55
2022,2,5,15,13.5,78.19,0.0,2.83
2022,2,5,18,12.49,79.79,0.0,2.23
2022,2,5,21,11.58,85.84,2.83,1.75
2022,2,6,0,11.7,85.4,181.52,0.4
2022,2,6,3,17.77,63.91,0.0,1.34
2022,2,6,6,21.35,50.83,0.0,2.44
2022,2,6,9,20.79,53.63,0.0,2.46
2022,2,6,12,15.66,75.47,0.0,2.46
2022,2,6,15,13.84,79.03,0.0,2.56
2022,2,6,18,11.99,84.87,0.0,2.75
2022,2,6,21,10.75,89.17,0.0,2.4
2022,2,7,0,9.94,92.65,0.0,1.91
2022,2,7,3,17.9,59.85,0.0,1.89
2022,2,7,6,21.18,50.7,0.0,3.08
2022,2,7,9,20.96,52.83,0.0,2.39
2022,2,7,12,16.48,68.07,0.0,1.85
2022,2,7,15,14.51,74.13,0.0,2.14
2022,2,7,18,14.34,70.46,0.0,1.36
2022,2,7,21,13.73,70.72,0.0,0.93
2022,2,8,0,11.82,80.69,0.0,1.66
2022,2,8,3,18.97,57.87,0.0,0.58
2022,2,8,6,22.75,46.69,0.0,2.22
2022,2,8,9,22.41,50.54,0.0,2.21
2022,2,8,12,19.09,57.61,0.0,0.88
2022,2,8,15,17.57,60.85,0.0,1.0
2022,2,8,18,15.65,68.56,0.0,1.45
2022,2,8,21,13.69,77.42,0.0,1.8
2022,2,9,0,12.27,85.19,0.0,1.83
2022,2,9,3,19.38,63.24,0.0,0.85
2022,2,9,6,24.03,48.44,0.0,1.98
2022,2,9,9,23.78,52.16,0.0,2.13
2022,2,9,12,20.15,59.71,0.0,0.84
2022,2,9,15,18.55,62.88,0.0,0.87
2022,2,9,18,16.41,71.88,0.01,1.64
2022,2,9,21,13.92,85.13,0.0,2.62
2022,2,10,0,12.58,94.86,0.03,2.47
2022,2,10,3,20.55,63.18,0.52,1.39
2022,2,10,6,23.88,58.5,0.1,2.43
2022,2,10,9,23.6,64.35,0.14,2.7
2022,2,10,12,20.44,78.09,0.38,1.32
2022,2,10,15,19.18,80.52,0.52,1.12
2022,2,10,18,18.2,83.49,1.2,0.93
2022,2,10,21,16.83,92.67,1.6,1.87
2022,2,11,0,15.96,97.53,0.58,1.92
2022,2,11,3,21.87,66.07,0.05,3.41
2022,2,11,6,24.17,49.31,0.02,4.25
2022,2,11,9,23.36,48.74,0.0,3.78
2022,2,11,12,16.99,74.49,0.0,2.82
2022,2,11,15,14.6,78.35,0.0,3.04
2022,2,11,18,13.13,79.34,0.12,2.64
2022,2,11,21,13.66,70.04,0.07,1.13
2022,2,12,0,13.45,69.42,0.0,0.44
2022,2,12,3,19.91,50.18,0.0,1.88
2022,2,12,6,23.05,40.87,0.0,4.01
2022,2,12,9,22.4,43.5,0.0,3.47
2022,2,12,12,17.01,63.57,0.0,2.18
2022,2,12,15,15.21,66.57,0.0,2.09
2022,2,12,18,13.76,69.67,0.0,2.26
2022,2,12,21,11.71,78.37,0.0,3.01
2022,2,13,0,10.31,88.4,0.0,3.44
2022,2,13,3,19.23,59.8,0.0,4.36
2022,2,13,6,23.66,46.92,0.0,4.12
2022,2,13,9,23.6,47.58,0.0,3.91
2022,2,13,12,16.77,75.58,0.0,3.15
2022,2,13,15,14.82,80.35,0.0,3.3
2022,2,13,18,13.48,83.02,0.0,3.13
2022,2,13,21,12.14,89.31,0.0,2.9
2022,2,14,0,10.83,100.0,0.0,3.18
2022,2,14,3,19.92,63.45,0.0,3.12
2022,2,14,6,24.17,43.95,0.0,2.46
2022,2,14,9,23.9,44.67,0.0,2.64
2022,2,14,12,17.56,69.22,0.0,2.63
2022,2,14,15,15.68,72.69,0.0,2.69
2022,2,14,18,14.75,73.58,0.0,2.44
2022,2,14,21,13.98,75.15,0.0,2.15
2022,2,15,0,12.7,83.89,0.0,2.15
2022,2,15,3,20.73,58.88,0.0,1.96
2022,2,15,6,24.43,42.21,0.0,2.06
2022,2,15,9,24.31,43.24,0.0,1.87
2022,2,15,12,19.24,58.32,0.0,1.86
2022,2,15,15,16.49,66.29,0.0,2.37
2022,2,15,18,15.24,67.53,0.0,2.31
2022,2,15,21,15.09,62.64,0.0,1.35
2022,2,16,0,14.05,66.16,0.0,1.06
2022,2,16,3,20.04,55.98,0.0,0.88
2022,2,16,6,24.68,38.56,0.0,2.1
2022,2,16,9,24.32,40.49,0.0,2.16
2022,2,16,12,19.73,53.52,0.0,1.57
2022,2,16,15,17.75,57.82,0.0,1.74
2022,2,16,18,15.46,67.72,0.0,2.21
2022,2,16,21,13.23,80.39,0.0,2.51
2022,2,17,0,11.85,89.88,0.0,2.47
2022,2,17,3,20.14,60.48,0.0,1.89
2022,2,17,6,25.38,41.52,0.0,3.49
2022,2,17,9,24.94,42.57,0.0,3.15
2022,2,17,12,20.46,53.67,0.0,1.58
2022,2,17,15,19.68,50.69,0.0,0.74
2022,2,17,18,18.04,54.24,0.0,0.97
2022,2,17,21,14.94,68.83,0.0,1.95
2022,2,18,0,12.31,84.6,0.0,2.69
2022,2,18,3,21.56,51.73,0.0,2.96
2022,2,18,6,25.31,34.31,0.0,3.46
2022,2,18,9,24.62,35.89,0.0,3.4
2022,2,18,12,19.26,54.12,0.0,1.93
2022,2,18,15,19.33,45.93,0.0,0.51
2022,2,18,18,17.19,51.57,0.0,1.39
2022,2,18,21,14.43,61.79,0.0,1.97
2022,2,19,0,13.18,67.72,0.0,1.67
2022,2,19,3,20.59,53.5,0.0,1.56
2022,2,19,6,25.97,35.98,0.0,4.28
2022,2,19,9,25.2,38.87,0.0,4.33
2022,2,19,12,19.14,62.18,0.0,2.37
2022,2,19,15,16.41,70.9,0.0,3.07
2022,2,19,18,14.82,75.0,0.0,3.2
2022,2,19,21,13.45,78.83,0.0,3.18
2022,2,20,0,13.0,84.71,0.0,2.88
2022,2,20,3,21.08,61.17,0.0,3.39
2022,2,20,6,26.74,42.39,0.11,3.36
2022,2,20,9,24.86,52.01,3.54,2.2
2022,2,20,12,19.8,83.22,8.33,0.78
2022,2,20,15,17.97,91.3,13.12,2.38
2022,2,20,18,16.27,96.65,1.82,3.01
2022,2,20,21,14.26,100.0,0.02,2.81
2022,2,21,0,13.28,100.0,0.56,2.54
2022,2,21,3,20.77,70.07,0.09,2.15
2022,2,21,6,26.02,39.68,2.11,2.01
2022,2,21,9,25.77,40.07,0.35,2.66
2022,2,21,12,21.67,51.29,6.05,1.25
2022,2,21,15,20.01,53.63,14.29,1.2
2022,2,21,18,16.54,70.6,1.61,2.47
2022,2,21,21,14.83,83.41,6.15,2.62
2022,2,22,0,13.9,91.46,11.26,2.28
2022,2,22,3,21.77,60.36,0.01,2.24
2022,2,22,6,26.27,45.75,0.06,1.4
2022,2,22,9,26.1,48.56,0.05,1.63
2022,2,22,12,21.86,65.36,0.09,1.61
2022,2,22,15,19.54,76.21,0.07,2.4
2022,2,22,18,18.24,82.58,0.19,2.38
2022,2,22,21,16.58,88.71,0.49,2.35
2022,2,23,0,15.78,91.7,1.29,1.92
2022,2,23,3,23.7,59.34,0.39,1.66
2022,2,23,6,27.34,49.36,0.68,1.75
2022,2,23,9,27.35,49.02,0.0,1.91
2022,2,23,12,24.04,56.22,0.0,0.76
2022,2,23,15,20.99,67.84,0.0,1.77
2022,2,23,18,18.53,79.12,1.96,2.16
2022,2,23,21,16.81,89.69,3.31,2.32
2022,2,24,0,15.84,99.05,0.0,2.23
2022,2,24,3,24.05,62.18,0.0,2.21
2022,2,24,6,28.25,49.28,0.0,1.97
2022,2,24,9,28.71,47.77,0.0,1.93
2022,2,24,12,25.04,57.83,0.0,0.97
2022,2,24,15,20.92,76.62,0.0,2.23
2022,2,24,18,18.7,89.07,0.0,2.47
2022,2,24,21,17.39,96.96,1.71,2.03
2022,2,25,0,17.85,94.79,4.41,0.87
2022,2,25,3,24.66,60.87,0.25,1.28
2022,2,25,6,28.25,48.91,2.86,1.57
2022,2,25,9,28.33,49.21,2.07,1.31
2022,2,25,12,25.45,56.58,1.28,0.87
2022,2,25,15,22.77,67.19,0.91,1.6
2022,2,25,18,21.35,73.52,0.88,1.29
2022,2,25,21,19.58,83.8,6.63,1.43
2022,2,26,0,18.41,91.46,3.68,1.39
2022,2,26,3,25.41,60.73,0.34,0.39
2022,2,26,6,29.16,50.68,0.0,1.58
2022,2,26,9,29.04,49.7,0.0,2.54
2022,2,26,12,23.47,72.04,0.0,2.34
2022,2,26,15,21.25,79.1,0.0,2.45
2022,2,26,18,19.78,82.9,0.0,2.2
2022,2,26,21,18.37,86.91,0.0,2.0
2022,2,27,0,17.33,90.34,0.0,1.94
2022,2,27,3,26.09,51.68,0.0,0.54
2022,2,27,6,29.37,39.84,0.57,1.37
2022,2,27,9,28.93,41.85,1.57,1.1
2022,2,27,12,25.21,55.12,1.26,1.05
2022,2,27,15,22.28,65.96,0.04,1.87
2022,2,27,18,19.38,79.81,0.24,2.84
2022,2,27,21,17.99,86.48,2.96,2.98
2022,2,28,0,17.64,91.35,0.93,2.58
2022,2,28,3,25.82,58.02,9.2,3.44
2022,2,28,6,29.41,49.45,10.75,3.47
2022,2,28,9,29.07,48.99,0.04,3.41
2022,2,28,12,24.54,64.87,0.0,1.68
2022,2,28,15,23.54,64.09,0.0,0.98
2022,2,28,18,20.83,76.24,0.0,1.76
2022,2,28,21,18.46,88.06,1.96,2.27
2022,3,1,0,17.45,94.74,4.48,2.5
2022,3,1,3,25.61,55.19,4.35,3.73
2022,3,1,6,29.2,40.11,0.0,3.99
2022,3,1,9,28.43,40.85,0.0,4.12
2022,3,1,12,22.6,62.39,0.0,2.2
2022,3,1,15,22.12,55.86,0.0,0.9
2022,3,1,18,21.09,56.2,0.0,1.02
2022,3,1,21,17.92,70.99,0.0,2.26
2022,3,2,0,16.44,81.26,0.0,2.51
2022,3,2,3,25.47,47.16,0.0,2.9
2022,3,2,6,28.92,40.58,0.0,3.26
2022,3,2,9,28.68,40.85,0.0,3.36
2022,3,2,12,22.76,62.74,0.0,2.39
2022,3,2,15,21.38,61.88,0.0,2.04
2022,3,2,18,21.01,58.49,0.0,1.13
2022,3,2,21,19.62,61.78,0.0,0.37
2022,3,3,0,17.42,73.93,0.0,1.25
2022,3,3,3,25.4,46.19,0.0,1.61
2022,3,3,6,29.4,35.88,0.0,2.8
2022,3,3,9,29.33,37.04,0.0,3.55
2022,3,3,12,23.6,57.2,0.0,2.18
2022,3,3,15,23.2,51.96,0.0,1.02
2022,3,3,18,21.0,59.06,0.0,1.31
2022,3,3,21,17.61,74.03,0.0,2.22
2022,3,4,0,16.39,81.74,0.0,2.1
2022,3,4,3,26.14,42.25,0.0,1.94
2022,3,4,6,29.77,32.21,0.0,3.44
2022,3,4,9,29.28,33.72,0.0,3.68
2022,3,4,12,25.07,44.39,0.0,1.18
2022,3,4,15,21.83,54.71,0.0,2.15
2022,3,4,18,18.71,67.51,0.0,2.89
2022,3,4,21,17.0,74.86,0.0,2.87
2022,3,5,0,16.39,80.76,0.0,2.29
2022,3,5,3,25.26,51.56,0.0,2.19
2022,3,5,6,30.48,36.41,0.0,2.71
2022,3,5,9,30.26,37.48,0.0,2.89
2022,3,5,12,26.05,48.67,0.0,1.14
2022,3,5,15,24.4,50.47,0.0,0.62
2022,3,5,18,22.44,55.17,0.0,0.4
2022,3,5,21,20.55,61.28,0.0,0.49
2022,3,6,0,19.08,68.86,0.0,0.91
2022,3,6,3,26.96,44.73,0.0,2.16
2022,3,6,6,31.06,32.62,0.0,3.4
2022,3,6,9,30.39,33.51,0.0,3.61
2022,3,6,12,23.0,61.08,0.0,3.08
2022,3,6,15,20.78,66.09,0.0,3.24
2022,3,6,18,19.46,69.76,0.0,3.25
2022,3,6,21,17.78,78.04,0.0,3.26
2022,3,7,0,16.87,85.64,0.0,3.29
2022,3,7,3,26.03,49.92,0.0,4.02
2022,3,7,6,31.4,34.94,0.0,3.02
2022,3,7,9,31.45,33.92,0.0,2.09
2022,3,7,12,24.48,57.37,0.0,2.68
2022,3,7,15,21.53,63.77,0.0,3.36
2022,3,7,18,19.5,69.91,0.0,3.08
2022,3,7,21,17.87,78.17,0.0,2.56
2022,3,8,0,17.53,84.86,0.0,2.03
2022,3,8,3,26.97,51.0,0.0,2.68
2022,3,8,6,32.07,33.3,0.0,3.17
2022,3,8,9,31.42,34.12,0.0,3.32
2022,3,8,12,25.33,54.09,0.0,2.34
2022,3,8,15,23.6,55.86,0.0,2.13
2022,3,8,18,20.33,67.68,0.0,2.68
2022,3,8,21,17.9,76.42,0.0,2.8
2022,3,9,0,17.54,78.88,0.0,2.2
2022,3,9,3,26.98,45.7,0.0,1.94
2022,3,9,6,32.65,31.33,0.0,1.81
2022,3,9,9,32.47,30.79,0.0,1.9
2022,3,9,12,26.82,45.41,0.0,1.89
2022,3,9,15,23.24,53.03,0.0,2.48
2022,3,9,18,19.66,63.62,0.0,2.95
2022,3,9,21,17.37,72.23,0.0,2.72
2022,3,10,0,17.09,76.09,0.0,1.96
2022,3,10,3,27.11,40.72,0.0,1.48
2022,3,10,6,32.54,26.54,0.0,1.2
2022,3,10,9,32.23,27.24,0.0,1.81
2022,3,10,12,25.83,45.53,0.0,2.23
2022,3,10,15,22.74,52.87,0.0,2.56
2022,3,10,18,19.93,62.35,0.0,2.74
2022,3,10,21,17.54,72.82,0.0,2.89
2022,3,11,0,16.94,79.91,0.0,2.29
2022,3,11,3,27.67,39.23,0.0,2.14
2022,3,11,6,32.04,29.25,0.0,2.83
2022,3,11,9,31.66,29.52,0.0,2.79
2022,3,11,12,26.22,44.87,0.0,1.72
2022,3,11,15,24.86,42.06,0.0,1.24
2022,3,11,18,22.35,48.24,0.0,1.43
2022,3,11,21,20.11,55.56,0.0,1.66
2022,3,12,0,19.44,62.83,0.0,1.38
2022,3,12,3,27.69,37.62,0.0,1.55
2022,3,12,6,32.52,27.62,0.0,3.18
2022,3,12,9,32.08,27.91,0.0,3.8
2022,3,12,12,25.12,52.26,0.0,2.79
2022,3,12,15,23.22,55.12,0.0,2.39
2022,3,12,18,20.25,64.64,0.0,2.73
2022,3,12,21,18.0,76.26,0.0,2.94
2022,3,13,0,18.27,77.47,0.0,2.51
2022,3,13,3,29.08,35.98,0.0,2.94
2022,3,13,6,32.95,25.8,0.0,3.04
2022,3,13,9,32.35,26.65,0.0,2.97
2022,3,13,12,25.54,50.07,0.0,2.69
2022,3,13,15,23.38,54.35,0.0,2.87
2022,3,13,18,21.1,61.06,0.0,3.0
2022,3,13,21,19.09,69.8,0.0,3.02
2022,3,14,0,18.51,74.5,0.0,2.74
2022,3,14,3,29.52,35.93,0.0,2.9
2022,3,14,6,33.85,25.69,0.0,3.16
2022,3,14,9,33.28,27.36,0.0,3.3
2022,3,14,12,26.52,49.87,0.0,2.52
2022,3,14,15,25.57,48.2,0.0,2.02
2022,3,14,18,22.98,56.02,0.0,2.47
2022,3,14,21,19.96,64.84,0.0,2.86
2022,3,15,0,19.13,70.39,0.0,2.36
2022,3,15,3,29.79,36.05,0.0,1.54
2022,3,15,6,34.76,24.31,0.0,2.16
2022,3,15,9,34.3,25.27,0.0,2.15
2022,3,15,12,28.71,41.21,0.0,1.88
2022,3,15,15,26.23,43.71,0.0,1.97
2022,3,15,18,22.43,55.68,0.0,2.46
2022,3,15,21,19.17,69.06,0.0,3.16
2022,3,16,0,18.66,76.68,0.0,2.78
2022,3,16,3,29.52,39.4,0.0,2.24
2022,3,16,6,35.04,22.72,0.0,1.01
2022,3,16,9,34.86,23.29,0.0,1.4
2022,3,16,12,29.21,39.02,0.0,1.78
2022,3,16,15,23.88,55.99,0.0,3.29
2022,3,16,18,21.37,75.14,0.0,3.16
2022,3,16,21,19.88,86.4,0.0,2.73
2022,3,17,0,20.17,91.72,0.0,2.09
2022,3,17,3,31.64,36.36,0.0,1.97
2022,3,17,6,35.51,25.08,0.0,0.48
2022,3,17,9,35.36,24.37,0.0,0.23
2022,3,17,12,31.34,33.35,0.0,0.63
2022,3,17,15,27.59,40.77,0.0,1.7
2022,3,17,18,22.55,63.15,0.0,2.92
2022,3,17,21,20.16,85.5,0.0,3.07
2022,3,18,0,20.26,91.21,0.0,2.62
2022,3,18,3,32.03,35.91,0.0,2.25
2022,3,18,6,36.22,24.19,0.0,1.59
2022,3,18,9,35.78,22.83,0.0,1.91
2022,3,18,12,29.88,37.42,0.0,1.74
2022,3,18,15,26.68,42.79,0.0,2.11
2022,3,18,18,22.81,57.41,0.0,2.8
2022,3,18,21,20.36,70.88,0.0,3.05
2022,3,19,0,20.13,77.7,0.0,2.84
2022,3,19,3,31.16,38.99,0.0,2.31
2022,3,19,6,36.12,26.09,0.0,2.16
2022,3,19,9,35.89,27.02,0.0,2.54
2022,3,19,12,29.91,44.74,0.0,1.9
2022,3,19,15,25.25,56.72,0.0,3.2
2022,3,19,18,22.52,64.73,0.0,3.49
2022,3,19,21,20.52,76.73,0.0,3.3
2022,3,20,0,20.22,88.96,0.0,2.93
2022,3,20,3,30.03,40.15,0.0,3.13
2022,3,20,6,35.15,27.5,0.0,2.77
2022,3,20,9,35.27,24.18,0.0,2.73
2022,3,20,12,27.11,45.76,0.0,3.21
2022,3,20,15,23.64,54.49,0.0,4.47
2022,3,20,18,21.04,75.88,0.0,3.75
2022,3,20,21,18.97,100.0,0.0,2.9
2022,3,21,0,19.66,100.0,0.0,2.42
2022,3,21,3,29.36,48.48,0.0,2.01
2022,3,21,6,35.27,26.5,0.0,1.59
2022,3,21,9,35.58,25.58,0.0,1.99
2022,3,21,12,27.65,46.36,0.0,3.38
2022,3,21,15,25.0,51.94,0.0,4.17
2022,3,21,18,23.35,78.13,0.0,3.4
2022,3,21,21,22.3,93.09,0.0,2.66
2022,3,22,0,22.49,95.82,0.0,2.59
2022,3,22,3,31.41,47.27,0.0,2.24
2022,3,22,6,36.03,34.61,0.0,1.83
2022,3,22,9,36.29,31.13,0.0,1.57
2022,3,22,12,29.87,51.48,0.0,2.51
2022,3,22,15,26.75,56.39,0.0,3.43
2022,3,22,18,24.55,68.99,0.0,3.08
2022,3,22,21,23.26,79.55,0.0,2.71
2022,3,23,0,23.34,82.65,0.0,2.41
2022,3,23,3,33.36,37.84,0.0,0.86
2022,3,23,6,37.44,26.76,0.0,1.15
2022,3,23,9,37.03,27.23,0.0,2.18
2022,3,23,12,31.52,44.18,0.0,1.83
2022,3,23,15,28.09,53.27,0.0,3.29
2022,3,23,18,26.32,62.64,0.0,3.89
2022,3,23,21,23.89,73.77,0.0,3.92
2022,3,24,0,23.18,86.68,0.0,4.76
2022,3,24,3,31.69,45.14,0.0,5.63
2022,3,24,6,36.8,31.1,0.0,5.44
2022,3,24,9,36.91,27.97,0.0,5.87
2022,3,24,12,29.72,45.15,0.0,4.35
2022,3,24,15,26.27,65.77,0.0,5.06
2022,3,24,18,24.33,89.6,0.0,4.59
2022,3,24,21,23.19,98.47,0.01,3.75
2022,3,25,0,23.75,94.82,0.0,4.35
2022,3,25,3,30.87,57.74,0.0,5.92
2022,3,25,6,36.27,36.43,0.0,6.36
2022,3,25,9,36.2,32.86,0.0,6.36
2022,3,25,12,30.43,49.64,0.0,4.6
2022,3,25,15,27.24,69.42,0.0,6.31
2022,3,25,18,25.23,87.71,0.01,5.11
2022,3,25,21,24.68,93.3,0.01,4.65
2022,3,26,0,24.77,92.94,0.01,4.31
2022,3,26,3,31.27,58.38,0.01,5.71
2022,3,26,6,36.42,38.42,0.01,4.18
2022,3,26,9,37.05,32.56,0.01,3.26
2022,3,26,12,31.08,53.36,0.03,2.54
2022,3,26,15,27.86,68.38,0.05,4.75
2022,3,26,18,25.78,85.95,0.05,3.84
2022,3,26,21,24.3,98.19,0.04,2.23
2022,3,27,0,24.78,95.18,0.02,2.41
2022,3,27,3,32.08,51.71,0.0,2.28
2022,3,27,6,35.99,35.46,0.34,2.15
2022,3,27,9,35.52,34.56,0.38,2.27
2022,3,27,12,30.1,54.23,0.15,3.66
2022,3,27,15,27.38,69.89,0.32,5.32
2022,3,27,18,25.48,85.4,2.71,3.62
2022,3,27,21,24.23,96.0,4.52,2.58
2022,3,28,0,24.65,94.75,4.28,2.62
2022,3,28,3,31.12,57.49,0.23,2.51
2022,3,28,6,35.64,34.59,0.08,1.66
2022,3,28,9,36.18,26.51,0.0,1.64
2022,3,28,12,31.38,40.32,0.01,1.39
2022,3,28,15,26.98,66.28,0.09,4.83
2022,3,28,18,25.36,84.76,0.55,4.4
2022,3,28,21,24.22,95.38,9.91,3.48
2022,3,29,0,24.41,95.32,12.77,3.83
2022,3,29,3,30.06,59.55,0.42,4.09
2022,3,29,6,34.98,38.01,0.16,2.99
2022,3,29,9,35.87,32.72,0.13,2.51
2022,3,29,12,30.53,52.75,0.21,4.08
2022,3,29,15,27.33,71.37,0.0,5.53
2022,3,29,18,25.43,84.13,0.02,3.68
2022,3,29,21,24.28,92.83,3.53,2.84
2022,3,30,0,24.45,93.51,5.35,3.27
2022,3,30,3,30.28,62.75,1.43,3.07
2022,3,30,6,35.13,41.8,0.04,2.76
2022,3,30,9,35.95,36.01,0.09,2.51
